last sync time,ELK log ID,client IP,synchronize results,time difference,
"2017-09-26T00:20:04.806Z","AV67jhZXDU8tWJ9Lb7xS","10.3.101.1","sync'ed","-0.007",
"2017-09-26T00:20:05.194Z","AV67jhfhDU8tWJ9Lb7xs","10.3.101.2","sync'ed","-0.005",
"2017-09-26T00:20:04.838Z","AV67jhZvDU8tWJ9Lb7xV","10.3.101.3","sync'ed","-0.007",
"2017-09-26T00:20:04.548Z","AV67jhVQDU8tWJ9Lb7ww","10.3.101.4","sync'ed","-0.007",
"2017-09-26T00:20:04.134Z","AV67jhO8DU8tWJ9Lb7wN","10.3.101.5","sync'ed","-0.007",
"2017-09-26T00:20:04.858Z","AV67jhaHDU8tWJ9Lb7xY","10.3.101.6","sync'ed","-0.005",
"2017-09-26T00:20:04.869Z","AV67jhaPDU8tWJ9Lb7xa","10.3.101.7","sync'ed","-0.019",
"2017-09-26T00:20:04.326Z","AV67jhR2DU8tWJ9Lb7we","10.3.101.8","sync'ed","-0.005",
"2017-09-26T00:20:04.385Z","AV67jhS2DU8tWJ9Lb7wm","10.3.101.9","sync'ed","-0.008",
"2017-09-26T00:20:04.798Z","AV67jhZXDU8tWJ9Lb7xQ","10.3.101.10","sync'ed","-0.006",
"2017-09-26T00:20:04.389Z","AV67jhS2DU8tWJ9Lb7wn","10.3.101.11","sync'ed","-0.006",
"2017-09-26T00:20:04.854Z","AV67jhaHDU8tWJ9Lb7xW","10.3.101.12","sync'ed","-0.009",
"2017-09-26T00:20:05.223Z","AV67jhf2DU8tWJ9Lb7xv","10.3.101.13","sync'ed","-0.008",
"2017-09-26T00:20:04.802Z","AV67jhZXDU8tWJ9Lb7xR","10.3.101.14","sync'ed","-0.005",
"2017-09-26T00:20:04.336Z","AV67jhR5DU8tWJ9Lb7wf","10.3.101.15","sync'ed","-0.005",
"2017-09-26T00:20:04.612Z","AV67jhWlDU8tWJ9Lb7w4","10.3.101.16","sync'ed","-0.005",
"2017-09-26T00:20:04.537Z","AV67jhVRDU8tWJ9Lb7wx","10.3.101.17","sync'ed","-0.006",
"2017-09-26T00:20:04.371Z","AV67jhSbDU8tWJ9Lb7wk","10.3.101.18","sync'ed","-0.008",
"2017-09-26T00:20:04.664Z","AV67jhXiDU8tWJ9Lb7xG","10.3.101.19","sync'ed","-0.008",
